-1.67729621865297,0.794725036185333,-1.177303687998,0.226123169495755,0.540907183595233,-1.19459137543206,-0.058053900106993,0.475553213292981,-0.236537992954254,0.68724799156189,-0.205895006656647,0.276740998029709,0.04008299857378,0.083956003189087,0.121821001172066,1.49746799468994,0.508506000041962,1.04342401027679,-0.236822992563248,-0.890627026557922,-1.01893401145935,-0.540922999382019,-0.486689001321793,0.444929987192154,-0.911375999450684,0.264988005161285,-0.933224022388458,0.153402000665665,-0.094144001603127,0.372756004333496,-0.851745009422302,0.024220999330282,-1.77268695831299,0.090397000312805,0.267681002616882,0.288953989744186,-0.149759992957115,-0.357556998729706,0.805743992328644,-0.094011999666691,-0.235951006412506,-0.015064000152052,1.16048395633698,0.743067026138306,-0.148321002721787,-0.808934986591339,0.525514006614685,-0.038022998720408,-0.118297003209591,-1.16587495803833,0.049522999674082,0.311331003904343,0.488552004098892,-0.406686991453171,0.235828995704651,-0.978299021720886,0.549838006496429,0.198853000998497,-0.181766003370285,0.739602982997894,0.258204013109207,0.509105026721954,-0.062229000031948,0.237372994422913,0.371082007884979,1.56436002254486,1.53653395175934,1.05119299888611,-0.76213800907135,-0.611227989196777,-0.084711000323296,0.083651997148991,-0.203985005617142,1.11433804035187,-0.633391976356506,0.163568004965782,0.544991016387939,0.710838973522186,0.47808700799942,0.31640499830246,-0.595391988754272,0.349557012319565,-1.39613604545593,-0.612716972827911,0.329304993152618,0.568237006664276,0.072284996509552,-0.38986599445343,0.079719997942448,0.629669010639191,-0.604866027832031,-0.507947981357574,0.557837009429932,0.675759017467499,0.426876991987228,-0.596653997898102,0.28922501206398,0.028637999668717,0.131764993071556,0.119961999356747,-0.606436014175415,-0.501232028007507,-0.457055985927582,-0.009375999681652,-0.219529002904892,-1.07849395275116,-0.02339000068605,0.807853996753693,21.1841559559107
-0.741360001415472,1.41382558495872,-0.74003958132223,0.116726157399733,-1.4431418544658,0.944682956301992,-1.63441968529469,-0.095411784191808,0.222534000873566,-0.142484992742538,-0.473551988601685,0.255798995494843,-0.281607985496521,-0.334544003009796,0.324290990829468,-0.94370299577713,0.018497999757528,0.283349007368088,0.385230004787445,0.053378999233246,-0.541342973709106,-0.776530981063843,0.001077999942936,0.447923004627228,0.547923982143402,-0.085784003138542,-0.01464799977839,-0.150674000382423,0.012357999570668,0.536427974700928,-0.635245025157928,0.214800998568535,0.713376998901367,-0.252094000577927,-0.358128011226654,-0.305215001106262,0.25271201133728,-0.122267998754978,-0.316439002752304,0.601670026779175,-0.806751012802124,0.090874999761582,0.27148699760437,-0.044470999389887,-0.769486010074616,-0.895802974700928,0.358413010835648,-0.041080001741648,0.169040992856026,0.616949021816254,0.233946993947029,0.630814015865326,0.458445996046066,-0.233704000711441,0.561837017536163,0.323385000228882,-0.459868997335434,-0.441971004009247,0.397177994251251,-0.322742998600006,-0.317755997180939,0.005311000160873,-0.287187993526459,-0.32794401049614,-0.338218986988068,-0.208398997783661,-0.106085002422333,0.028836999088526,0.218627005815506,-0.439772009849548,-0.833923995494843,-0.468185991048813,-0.662469029426575,0.525743007659912,-0.003740000072867,-0.444956988096237,-0.384974002838135,0.216238006949425,0.162172004580498,0.525532007217407,-0.360038995742798,-0.472948014736176,1.13198804855347,0.045749999582768,-0.730143010616303,-0.295240998268127,0.21484500169754,0.196912005543709,0.131559997797012,0.540831029415131,-1.00436699390411,0.521944999694824,0.275965005159378,-0.077297002077103,0.511286020278931,-0.629827976226807,0.760586977005005,-0.049865998327732,0.29304701089859,0.514787018299103,0.084020003676415,1.15448594093323,0.858805000782013,0.343818992376328,0.240332007408142,-0.414671003818512,-0.909099996089935,0.119583003222942,15.8600830286741
-0.741360001415472,1.41382558495872,-0.74003958132223,0.116726157399733,-1.4431418544658,0.944682956301992,-1.63441968529469,-0.095411784191808,0.222534000873566,-0.142484992742538,-0.473551988601685,0.255798995494843,-0.281607985496521,-0.334544003009796,0.324290990829468,-0.94370299577713,0.018497999757528,0.283349007368088,0.385230004787445,0.053378999233246,-0.541342973709106,-0.776530981063843,0.001077999942936,0.447923004627228,0.547923982143402,-0.085784003138542,-0.01464799977839,-0.150674000382423,0.012357999570668,0.536427974700928,-0.635245025157928,0.214800998568535,0.713376998901367,-0.252094000577927,-0.358128011226654,-0.305215001106262,0.25271201133728,-0.122267998754978,-0.316439002752304,0.601670026779175,-0.806751012802124,0.090874999761582,0.27148699760437,-0.044470999389887,-0.769486010074616,-0.895802974700928,0.358413010835648,-0.041080001741648,0.169040992856026,0.616949021816254,0.233946993947029,0.630814015865326,0.458445996046066,-0.233704000711441,0.561837017536163,0.323385000228882,-0.459868997335434,-0.441971004009247,0.385370999574661,-0.340487003326416,-0.153716996312141,0.228826001286507,-0.079802997410297,-0.152806997299194,-0.128436997532845,-0.734061002731323,0.378989011049271,0.371713995933533,0.227883994579315,-0.603303015232086,-0.540476977825165,-0.274365991353989,-0.270312994718552,0.322317004203796,-0.364138007164001,-0.189991995692253,-0.314363986253738,0.426174014806747,0.515964984893799,0.427004992961884,-0.378755986690521,-0.49296298623085,1.29468297958374,0.013009999878705,-1.12414002418518,-0.57330197095871,-0.541374027729034,0.159262001514435,0.186116993427277,0.393193989992142,-0.833243012428284,0.45829901099205,0.390884011983871,-0.05443099886179,0.40659099817276,-0.661145985126495,1.45298504829407,-0.427067995071411,-0.016685999929905,0.43691098690033,-0.281958013772964,0.876824021339417,0.529622972011566,0.364892989397049,-0.054414998739958,0.032379999756813,-1.31886601448059,0.155382007360458,18.6293730325997
-0.785189022409877,2.31666220428237,-0.789224239783111,-0.867312463391051,-0.310167404204877,2.0787680134879,-0.1118713309525,-1.74271110349617,0.504576981067658,0.483586996793747,-0.338761001825333,-0.135631993412972,0.155238002538681,-0.054992999881506,-0.96120297908783,0.096684999763966,0.140257999300957,1.08708202838898,0.240520998835564,0.283537000417709,0.488822013139725,-0.78541499376297,-0.60521000623703,0.542925000190735,-0.206297993659973,0.456768989562988,-0.396932989358902,0.902112007141113,0.577506005764008,0.619565010070801,-0.228305995464325,-0.312067985534668,0.394347012042999,-0.319822013378143,0.078680999577046,-0.484275996685028,-0.585744023323059,-0.69566798210144,0.280034989118576,0.461331009864807,-0.426030993461609,-0.290264993906021,0.493283003568649,-0.209766000509262,0.263334006071091,-0.565167009830475,0.424531012773514,0.12991900742054,-0.36921501159668,-0.459913998842239,0.63934999704361,0.604736983776093,0.17331899702549,0.03990900143981,0.184046000242233,-0.773630023002625,0.300238996744156,-0.684327006340027,0.466165989637375,0.186263993382454,-0.581143021583557,-0.206735998392105,-0.195926994085312,0.144338995218277,-1.24926102161407,0.057224001735449,0.275635987520218,1.02597904205322,0.15599200129509,0.147653996944428,0.420368999242783,-0.396804004907608,-0.686877012252808,0.69548100233078,-0.099932000041008,0.126113995909691,-0.039937000721693,0.278519004583359,0.521715998649597,0.793587028980255,-0.3194659948349,-0.801568984985352,0.383251011371613,-0.318915992975235,0.192251995205879,0.086741998791695,-0.335489004850388,-0.885065019130707,0.165515005588532,0.400941014289856,-0.109736002981663,-0.288159012794495,0.422437012195587,-0.098311997950077,0.418830007314682,-0.719359993934631,0.018643999472261,-0.176532000303268,-0.173528000712395,-0.580642998218536,0.573930978775024,0.953333020210266,0.224075004458427,0.076973997056484,0.34604600071907,-0.562076985836029,0.214460998773575,-0.517239987850189,9.142050139606
-0.785189022409877,2.31666220428237,-0.789224239783111,-0.867312463391051,-0.541688384612983,3.08606162211683,0.417930329470798,-3.5349517850451,0.504576981067658,0.483586996793747,-0.338761001825333,-0.135631993412972,0.155238002538681,-0.054992999881506,-0.96120297908783,0.096684999763966,0.140257999300957,1.08708202838898,0.240520998835564,0.283537000417709,0.488822013139725,-0.78541499376297,-0.60521000623703,0.542925000190735,-0.206297993659973,0.456768989562988,-0.396932989358902,0.902112007141113,0.577506005764008,0.619565010070801,-0.228305995464325,-0.312067985534668,0.394347012042999,-0.319822013378143,0.078680999577046,-0.484275996685028,-0.585744023323059,-0.69566798210144,0.280034989118576,0.461331009864807,-0.426030993461609,-0.290264993906021,0.493283003568649,-0.209766000509262,0.263334006071091,-0.565167009830475,0.424531012773514,0.12991900742054,-0.36921501159668,-0.459913998842239,0.63934999704361,0.604736983776093,0.17331899702549,0.03990900143981,0.184046000242233,-0.773630023002625,0.300238996744156,-0.684327006340027,0.815562009811401,0.794501006603241,0.135606005787849,-0.629662990570068,0.262241989374161,-0.0563869997859,-1.22681999206543,-0.513629019260407,-0.286549985408783,0.424288004636765,-0.278129011392593,0.275350004434586,0.901416003704071,-0.562174022197723,-0.860027015209198,-0.06751299649477,0.4009830057621,0.549556970596314,-0.071617998182774,1.10276305675507,0.916230022907257,0.545612990856171,-0.04874600097537,0.287088006734848,0.273218005895615,-1.12556898593903,-0.29092800617218,0.220061004161835,-0.775712013244629,0.098777003586292,0.083457000553608,0.43197301030159,-0.192953005433083,-0.136509999632835,0.246865004301071,-0.725417971611023,0.677215993404388,-1.15275299549103,0.126127004623413,0.129482001066208,-0.26018100976944,-0.566038012504578,0.569939970970154,0.057045999914408,-0.043017998337746,0.574322998523712,-0.139682993292809,-0.129973992705345,0.544327974319458,-0.816959023475647,16.6970809362829
0.221048298178093,-0.361884475159879,0.073349225761045,0.085354885998433,0.567503735248589,1.63242305983165,0.35771127662798,-2.31619763871744,0.151947006583214,0.482268005609512,0.714489996433258,-0.472265005111694,0.153224006295204,0.093905001878738,0.877282977104187,-0.594999015331268,-0.813127994537354,-0.66790097951889,0.271952003240585,-0.727366983890533,-1.37511694431305,-0.372664988040924,-0.068603001534939,0.456707000732422,-0.18707300722599,0.511656999588013,-0.324600011110306,0.035080000758171,-0.375010013580322,0.752357006072998,-0.524264991283417,-0.021711999550462,0.440371990203857,-0.060074001550675,-0.491746991872788,0.191315993666649,0.063429996371269,-0.257234990596771,-0.398460000753403,-0.167166993021965,-0.16074800491333,-0.398627012968063,0.273009985685348,-0.37678599357605,-0.243899002671242,-0.076380997896195,0.44150298833847,-0.353498011827469,0.479894995689392,0.221607998013496,-0.033096998929978,-0.358083993196487,0.277155011892319,0.523491024971008,-0.177766993641853,0.723875999450684,0.558820009231567,-0.1997250020504,0.349777013063431,0.62915700674057,0.341870993375778,-2.88211703300476,0.317535996437073,-0.30256399512291,0.831579029560089,-1.05068504810333,-0.600862979888916,-0.604568004608154,0.120861999690533,-0.46950501203537,-0.998838007450104,0.039900001138449,0.006603999994695,1.03777301311493,0.271506011486053,0.541447997093201,-0.588434994220734,0.758009016513824,0.130446001887321,0.609013020992279,-0.123199999332428,-0.667918980121613,0.563893020153046,-0.211998000741005,-0.219463005661964,-0.526076972484589,-0.284792989492416,1.04973101615906,-0.291148990392685,-0.317093998193741,-0.02891300059855,0.080528996884823,0.075979001820088,-0.520550012588501,0.035082999616861,-0.416597008705139,0.129881992936134,-0.924359977245331,0.501910984516144,0.291152000427246,0.18283799290657,-1.08624303340912,0.030944000929594,1.3959629535675,-0.048581000417471,1.25743794441223,0.193578004837036,-1.03163301944733,19.1354848220944
0.221048298178093,-0.361884475159879,0.073349225761045,0.085354885998433,-1.13526495776725,0.68086953758755,-1.01740628894744,-0.375272733184668,0.151947006583214,0.482268005609512,0.714489996433258,-0.472265005111694,0.153224006295204,0.093905001878738,0.877282977104187,-0.594999015331268,-0.813127994537354,-0.66790097951889,0.271952003240585,-0.727366983890533,-1.37511694431305,-0.372664988040924,-0.068603001534939,0.456707000732422,-0.18707300722599,0.511656999588013,-0.324600011110306,0.035080000758171,-0.375010013580322,0.752357006072998,-0.524264991283417,-0.021711999550462,0.440371990203857,-0.060074001550675,-0.491746991872788,0.191315993666649,0.063429996371269,-0.257234990596771,-0.398460000753403,-0.167166993021965,-0.16074800491333,-0.398627012968063,0.273009985685348,-0.37678599357605,-0.243899002671242,-0.076380997896195,0.44150298833847,-0.353498011827469,0.479894995689392,0.221607998013496,-0.033096998929978,-0.358083993196487,0.277155011892319,0.523491024971008,-0.177766993641853,0.723875999450684,0.558820009231567,-0.1997250020504,-0.508229970932007,0.039491001516581,0.411963999271393,-2.18688011169434,0.313010007143021,-0.10971499979496,0.167159005999565,-1.29360401630402,-0.790425002574921,-0.765008985996246,0.848062992095947,-0.374624997377396,-1.28644394874573,0.439904004335403,0.261285990476608,0.797056019306183,0.196720004081726,-0.314588010311127,-0.153643995523453,0.260585993528366,-0.332170009613037,0.905722975730896,-0.512005984783173,-0.5903400182724,0.905731976032257,0.605841994285584,-0.493777990341187,0.173804998397827,-0.550966024398804,-0.127821996808052,-0.732888996601105,0.030271999537945,0.140637993812561,-0.311601996421814,-0.072384998202324,-0.010309999808669,0.493696004152298,-0.41626501083374,0.558861970901489,-0.522673010826111,0.503262996673584,0.616402983665466,0.263087004423141,-0.225852996110916,-0.202262997627258,-0.145102992653847,0.56768000125885,0.22435200214386,0.853339016437531,-0.705027997493744,18.8261400312185
0.221048298178093,-0.361884475159879,0.073349225761045,0.085354885998433,-1.13526495776725,0.68086953758755,-1.01740628894744,-0.375272733184668,0.151947006583214,0.482268005609512,0.714489996433258,-0.472265005111694,0.153224006295204,0.093905001878738,0.877282977104187,-0.594999015331268,-0.813127994537354,-0.66790097951889,0.271952003240585,-0.727366983890533,-1.37511694431305,-0.372664988040924,-0.068603001534939,0.456707000732422,-0.18707300722599,0.511656999588013,-0.324600011110306,0.035080000758171,-0.375010013580322,0.752357006072998,-0.524264991283417,-0.021711999550462,0.440371990203857,-0.060074001550675,-0.491746991872788,0.191315993666649,0.063429996371269,-0.257234990596771,-0.398460000753403,-0.167166993021965,-0.16074800491333,-0.398627012968063,0.273009985685348,-0.37678599357605,-0.243899002671242,-0.076380997896195,0.44150298833847,-0.353498011827469,0.479894995689392,0.221607998013496,-0.033096998929978,-0.358083993196487,0.277155011892319,0.523491024971008,-0.177766993641853,0.723875999450684,0.558820009231567,-0.1997250020504,-0.388814002275467,0.325769990682602,0.625398993492126,-1.65056300163269,0.516516983509064,0.560972988605499,0.218464002013206,-1.25521397590637,-1.32244503498077,-0.442539989948273,0.811775028705597,-0.498515009880066,-1.58230698108673,0.058093998581171,-0.017936000600457,0.739058017730713,0.322759002447128,0.328395009040833,0.133957996964455,0.228915005922317,-0.274603009223938,0.509508013725281,-0.523847997188568,-0.183507993817329,0.144981995224953,0.236898005008697,-0.471181988716126,0.04509599879384,0.192986994981766,-0.017395999282599,-0.856755018234253,0.025552000850439,-0.113921001553535,-0.046390999108553,0.837526023387909,-0.377144992351532,-0.245065003633499,-0.203099995851517,0.300617009401321,-0.327306002378464,0.36871001124382,0.495967000722885,-0.194275006651878,0.072648003697395,0.254285991191864,0.514744997024536,0.642202973365784,0.177432000637054,0.945425987243652,-0.23309999704361,14.2732410728931
-1.3279919301831,0.233924448272595,-0.749990791008075,0.126253488800159,-0.858223948065238,1.24401375264844,-0.535783958257428,-0.673091745278795,-0.429196000099182,0.212733000516891,-0.577558994293213,-0.558945000171661,0.700040996074677,0.456198006868362,0.060483999550343,0.741232991218567,-0.160531997680664,0.005241999868304,0.036416999995709,-0.148726999759674,0.218876004219055,-0.99543297290802,-0.133334994316101,0.391000986099243,-0.085836000740528,-0.196489006280899,-0.444994002580643,-0.210981994867325,-0.226922005414963,-0.514298975467682,0.250939011573791,0.30986100435257,0.348401010036468,0.18800400197506,0.077583000063896,-0.108222000300884,-0.116107001900673,0.208676993846893,0.14852799475193,-0.374695003032684,0.21204799413681,0.443758010864258,0.465380996465683,-0.310238003730774,0.110025003552437,-0.508673012256622,-0.267681986093521,0.056611001491547,0.016395999118686,-0.105934001505375,0.279029011726379,0.238290995359421,-0.317597985267639,-0.727159976959229,-0.495202004909515,0.3471440076828,-0.114169001579285,-0.327730000019073,-0.90548300743103,0.163957998156548,-0.922371983528137,-0.997900009155273,0.800177991390228,0.146375998854637,-0.673865020275116,0.778506994247437,0.046771001070738,0.22367399930954,0.393097996711731,-0.502313017845154,0.250245004892349,-0.46756500005722,0.229480996727943,0.315315991640091,-0.459237009286881,-0.051693998277187,0.539197981357574,0.021707000210881,-0.246618002653122,-0.506651997566223,-0.318024009466171,0.149086996912956,0.29357698559761,0.084867998957634,-0.129338994622231,-0.347501009702682,0.513343989849091,0.302688002586365,0.117973998188972,-0.472770005464554,0.319334000349045,0.207847997546196,0.267266988754272,0.22995600104332,0.026754999533296,-0.087866999208927,-1.00508296489716,-0.34961798787117,0.109387002885342,0.389032989740372,0.5139319896698,0.375743985176086,-0.358862996101379,-0.146423995494843,-0.582408010959625,0.506995975971222,0.051155000925064,-0.26460599899292,13.3595920652151
-1.3279919301831,0.233924448272595,-0.749990791008075,0.126253488800159,-0.892836015582592,0.51680300138415,-0.337270038662367,0.004731620728229,-0.429196000099182,0.212733000516891,-0.577558994293213,-0.558945000171661,0.700040996074677,0.456198006868362,0.060483999550343,0.741232991218567,-0.160531997680664,0.005241999868304,0.036416999995709,-0.148726999759674,0.218876004219055,-0.99543297290802,-0.133334994316101,0.391000986099243,-0.085836000740528,-0.196489006280899,-0.444994002580643,-0.210981994867325,-0.226922005414963,-0.514298975467682,0.250939011573791,0.30986100435257,0.348401010036468,0.18800400197506,0.077583000063896,-0.108222000300884,-0.116107001900673,0.208676993846893,0.14852799475193,-0.374695003032684,0.21204799413681,0.443758010864258,0.465380996465683,-0.310238003730774,0.110025003552437,-0.508673012256622,-0.267681986093521,0.056611001491547,0.016395999118686,-0.105934001505375,0.279029011726379,0.238290995359421,-0.317597985267639,-0.727159976959229,-0.495202004909515,0.3471440076828,-0.114169001579285,-0.327730000019073,-0.873000025749207,0.005131000187248,-0.797834992408752,-1.05970096588135,0.550665020942688,1.36890304088593,0.494581997394562,0.623817980289459,-0.632758021354675,0.515564024448395,-0.117209002375603,-0.395458996295929,-0.036571998149157,-0.659708976745606,0.213772997260094,0.353843003511429,0.499873995780945,-0.425736010074616,0.200545996427536,-0.104272000491619,-0.51572597026825,0.05205100029707,0.141476005315781,0.166583001613617,0.235188007354736,0.122914001345634,0.374469012022018,-1.0253449678421,-0.275550007820129,0.134470999240875,-0.360112011432648,-0.234598994255066,-0.220925003290176,0.679575979709625,1.19954800605774,-0.698539018630981,0.383902996778488,-0.167869001626968,-0.220568999648094,1.10571503639221,-0.508912026882172,0.249200001358986,-0.230618998408318,-0.021686999127269,-0.34612700343132,-0.798941016197205,0.074690997600556,0.630365014076233,0.449409008026123,-0.772496998310089,17.4081700518727
-1.3279919301831,0.233924448272595,-0.749990791008075,0.126253488800159,0.581778111092892,0.240466701527894,-0.105278674246558,0.249881895442559,-0.429196000099182,0.212733000516891,-0.577558994293213,-0.558945000171661,0.700040996074677,0.456198006868362,0.060483999550343,0.741232991218567,-0.160531997680664,0.005241999868304,0.036416999995709,-0.148726999759674,0.218876004219055,-0.99543297290802,-0.133334994316101,0.391000986099243,-0.085836000740528,-0.196489006280899,-0.444994002580643,-0.210981994867325,-0.226922005414963,-0.514298975467682,0.250939011573791,0.30986100435257,0.348401010036468,0.18800400197506,0.077583000063896,-0.108222000300884,-0.116107001900673,0.208676993846893,0.14852799475193,-0.374695003032684,0.21204799413681,0.443758010864258,0.465380996465683,-0.310238003730774,0.110025003552437,-0.508673012256622,-0.267681986093521,0.056611001491547,0.016395999118686,-0.105934001505375,0.279029011726379,0.238290995359421,-0.317597985267639,-0.727159976959229,-0.495202004909515,0.3471440076828,-0.114169001579285,-0.327730000019073,0.062744997441769,0.049277000129223,-0.860029995441437,-0.590575993061066,0.788842976093292,1.33758699893951,-0.000880000006873,0.556077003479004,-0.195455998182297,-0.476844012737274,0.171075999736786,-0.655892014503479,0.519387006759644,-0.468524008989334,0.007451000157744,0.912778973579407,0.359394997358322,0.086777001619339,-0.210519000887871,0.105901002883911,-0.38324499130249,-0.557210028171539,0.048413001000881,0.142602995038033,0.464940011501312,0.082119002938271,-0.456501990556717,0.01411799993366,-0.014430000446737,-0.555360019207001,-0.311381012201309,-0.703826010227203,0.60658997297287,-0.036632999777794,0.38842499256134,-0.87014102935791,0.048549998551607,-0.019083999097347,-1.63818895816803,-0.011979999952018,0.596356987953186,-0.377847999334335,-0.048849001526833,-0.225816994905472,-0.244916006922722,-0.497341006994247,-0.748817980289459,0.201878994703293,-0.256220996379852,-0.445784986019135,15.3248079940677
-1.3279919301831,0.233924448272595,-0.749990791008075,0.126253488800159,0.277503285772445,0.303860265858593,0.177532985988901,-0.425451746815856,-0.429196000099182,0.212733000516891,-0.577558994293213,-0.558945000171661,0.700040996074677,0.456198006868362,0.060483999550343,0.741232991218567,-0.160531997680664,0.005241999868304,0.036416999995709,-0.148726999759674,0.218876004219055,-0.99543297290802,-0.133334994316101,0.391000986099243,-0.085836000740528,-0.196489006280899,-0.444994002580643,-0.210981994867325,-0.226922005414963,-0.514298975467682,0.250939011573791,0.30986100435257,0.348401010036468,0.18800400197506,0.077583000063896,-0.108222000300884,-0.116107001900673,0.208676993846893,0.14852799475193,-0.374695003032684,0.21204799413681,0.443758010864258,0.465380996465683,-0.310238003730774,0.110025003552437,-0.508673012256622,-0.267681986093521,0.056611001491547,0.016395999118686,-0.105934001505375,0.279029011726379,0.238290995359421,-0.317597985267639,-0.727159976959229,-0.495202004909515,0.3471440076828,-0.114169001579285,-0.327730000019073,-1.21139395236969,0.66566002368927,-0.351696014404297,-0.680851995944977,1.21004498004913,0.265091985464096,0.190849006175995,0.630688011646271,-0.047099001705647,0.448899000883102,0.402664005756378,-0.251031011343002,0.025232000276446,-0.551491022109985,0.403663992881775,1.30166804790497,0.293307989835739,0.05740699917078,-0.457163989543915,0.236430004239082,-0.165435999631882,0.181575000286102,0.253102988004684,0.311993002891541,0.499655991792679,0.287964999675751,-0.025831000879407,-0.470317006111145,0.237529993057251,0.105567000806332,0.342963010072708,-0.298510998487473,0.730117976665497,0.090053997933865,-0.06079899892211,0.284245014190674,-0.292198985815048,0.316087990999222,-0.94242399930954,0.763965010643005,0.109912000596523,-0.304825007915497,0.315966993570328,0.166862994432449,0.176357999444008,-1.00653994083405,-0.669848024845123,0.279087990522385,0.307397991418838,-0.427845001220703,15.4741878435016
-1.18154584026525,1.77392839364646,-1.1920344312257,-0.648472114127131,-1.57518297940533,2.21141676451239,-1.77628063616,-1.42931018912298,1.23113095760345,-1.27124905586243,0.423613995313644,0.304060995578766,-0.065093003213406,-0.124332003295422,0.314891993999481,0.292849987745285,0.321714997291565,0.176424995064735,-0.873701989650726,-0.787778973579407,0.496100008487701,-0.028889000415802,-0.294826000928879,-0.006281999871135,0.251065999269485,-0.012341000139713,0.036754000931978,1.08525002002716,-0.172290995717049,-0.958410024642944,-0.077394001185894,0.799969017505646,-0.534986019134522,-0.8213170170784,0.425648003816605,-0.527339994907379,-0.179226994514465,0.069917999207974,-0.99938702583313,0.838226974010468,0.061119001358748,-0.980211973190308,-0.765011012554169,-0.10673800110817,0.395999014377594,-0.003868000116199,-0.162733003497124,-0.541701018810272,-0.754316985607147,-0.604475975036621,-0.536155998706818,0.133763998746872,-0.274594992399216,0.319738000631332,0.87787002325058,-0.436141014099121,0.610880017280579,0.040511999279261,0.273743987083435,-0.720906972885132,0.551329016685486,0.179318994283676,0.123741000890732,0.317613005638123,0.263514012098312,0.205101996660233,0.228444993495941,-0.026118999347091,-0.976530015468597,-0.584789991378784,0.221772000193596,0.115511998534203,-0.130924001336098,-0.286188989877701,0.248454004526138,-0.370997995138168,-0.163644000887871,1.21422696113586,0.279763013124466,-0.337256997823715,0.587661981582642,0.38774499297142,-0.400790989398956,-0.686917006969452,-0.044950999319553,-0.321882992982864,-0.120364002883434,0.648868978023529,-1.08359801769257,1.22470903396606,-0.190678000450134,-1.55533695220947,-0.091168001294136,-0.776701986789703,0.28388300538063,-0.051598999649286,-0.226890996098518,-0.691563010215759,-0.599978983402252,-0.025611000135541,-0.238604992628098,-0.240624994039536,0.099174998700619,0.552163004875183,0.517792999744415,0.422821998596191,-0.001144999987446,0.017912000417709,15.2981481105089
1.06221529332235,-0.832039221737771,0.708156789007639,0.220518589489143,1.66584434331379,0.762715371228325,1.78351990866977,-1.88654644564637,0.307639002799988,0.814993023872376,0.139413997530937,0.470589011907578,0.611535012722015,-0.050328001379967,-0.315638989210129,0.819782018661499,-0.343021005392075,-0.078330002725124,0.311594009399414,-0.710717976093292,0.457172989845276,-0.816663026809692,-0.538640975952148,-0.391074001789093,-0.523102998733521,0.171742007136345,-0.111023001372814,-0.075364001095295,-0.491140991449356,-0.463946998119354,-0.543519973754883,0.339807003736496,1.02181696891785,-0.500788986682892,0.706961989402771,-0.179668992757797,-0.029647000133991,0.681342005729675,0.49431699514389,0.169774994254112,0.510268986225128,-0.213848993182182,-0.907867014408112,1.50062704086304,-0.616216003894806,-0.355919003486633,-0.857016026973724,0.857895970344543,0.873705983161926,0.522314012050629,1.03028297424316,1.00355505943298,1.08212494850159,-0.048588000237942,-0.680557012557983,0.408008009195328,0.868506014347076,0.077059999108315,-0.437186002731323,1.30185198783875,-0.483978986740112,-0.488891988992691,-0.074138998985291,0.258868008852005,-0.517081022262573,0.580376029014587,-0.085781998932362,-0.535705983638763,0.733309984207153,-0.761591970920563,-0.224496006965637,-0.760887026786804,-0.061645001173019,-0.547465026378632,-0.570199012756348,0.161318004131317,0.588154017925262,0.326310992240906,0.039632000029087,0.299695998430252,0.051063001155853,0.06326799839735,0.462619990110397,-1.06974005699158,0.480906009674072,0.404103010892868,-0.315506994724274,1.18227601051331,0.498733997344971,-0.362403005361557,0.18715900182724,-0.042472999542952,-0.215774998068809,0.760236978530884,-0.46509400010109,-0.425491988658905,-0.786953985691071,1.31855404376984,0.698248982429504,0.385652005672455,1.3985470533371,1.59136998653412,0.746592998504639,0.218301996588707,-1.00427198410034,0.119121000170708,1.41624402999878,0.236708998680115,19.2625800669193
-1.64478520274438,0.739914448096037,-0.830146945212102,-0.449729390221517,-1.82384231530178,1.41109120485934,-0.602506726345258,-0.279624911502728,-0.460559993982315,-1.05844497680664,-0.551064014434814,-0.367929995059967,0.532884001731873,-0.424724012613297,0.358597010374069,0.436203986406326,0.347285985946655,0.414000988006592,-0.124765001237392,-0.345398008823395,-0.292836010456085,-0.847123026847839,-0.025350999087095,-0.361463993787765,0.221876993775368,-0.724032998085022,-0.575263977050781,0.881025016307831,-0.092324003577232,-0.045538000762463,0.853061020374298,-0.002561999950558,-0.313479989767075,-0.135616004467011,-0.400290012359619,-0.851728022098541,-1.17075097560883,0.474121004343033,-0.153678998351097,0.930630028247833,-1.08827900886536,0.524747014045715,0.012168999761343,-0.379420012235641,0.902297973632813,-0.861410975456238,-0.210935994982719,-0.268736988306046,-0.328945994377136,-0.012680999934673,0.473275989294052,0.49931800365448,-0.852095007896423,-0.018618000671268,-0.364338010549545,-0.638853013515472,-0.345732003450394,0.090751998126507,0.038750998675823,-0.095611996948719,-0.505829989910126,-0.722867012023926,0.641543984413147,0.10309399664402,-0.466987013816834,0.577948987483978,-0.397909998893738,-0.118574999272823,0.098517999053001,-0.25567901134491,-0.156950995326042,-0.467123985290527,-0.310360014438629,0.264295011758804,0.127233996987343,-0.896270990371704,-0.864897012710571,0.952278017997742,-0.145839005708694,-0.703673005104065,0.572992026805878,-0.407714009284973,-0.181208997964859,-0.043885000050068,-0.379069000482559,-0.75519198179245,-0.872000992298126,1.00335800647736,-0.306585997343063,1.10447597503662,-1.06603395938873,0.984402000904083,0.478329002857208,-0.805656015872955,1.01053500175476,-1.13376104831696,-0.652351975440979,-0.621886014938355,-0.147759005427361,0.505475997924805,0.984238982200623,0.828712999820709,-0.731500029563904,-0.158785998821259,-0.195453003048897,-0.353803992271423,0.174281001091003,-0.188670992851257,15.6079682335258
